ID,Name,February,March,April,May,June,July,August,September,October,November,December,January,Avg. Occupany %,Scrape,Latitude,Longitude,isSuperHost,Amenities,Bedrooms,Bathrooms
593824699563787321,Backyard Oasis w/ *Heated Pool*,27.0,14.0,10.0,0.0,21.0,30.0,27.0,28.0,25.0,29.0,28.0,28,27,False,26.59056,-82.03239,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'Private pool', 'Pets allowed', '55 inch HDTV with Netflix, Roku', 'Free washer – In building', 'Free dryer – In unit', 'Central air conditioning', 'Exterior security cameras on property']",3.0,2.0
594042214018027055,"Whispering Palms, Large 4 Bed, 3 Bath, Heated Pool",19.0,12.0,12.0,5.0,25.0,31.0,29.0,28.0,21.0,14.0,29.0,21,44,False,26.59813,-81.99028,False,"['Kitchen', 'Fast wifi – 627 Mbps', 'Dedicated workspace', 'Free parking on premises', 'Private outdoor pool - available all year, heated', '70 inch HDTV with Amazon Prime Video, Disney+, Hulu, Netflix, Roku', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Bathtub']",4.0,3.0
595794612037521021,Villa Blissful Bay - The Entry To Paradise,0.0,0.0,18.0,0.0,0.0,26.0,0.0,0.0,12.0,19.0,1.0,18,13,False,26.6001,-81.96236,True,"['Canal view', 'Garden view', 'Waterfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private pool', 'TV', 'Carbon monoxide alarm']",3.0,3.0
595844010378557911,Cozy Studio - Tudor Getaway Resort - Heated Pool,30.0,27.0,27.0,17.0,16.0,29.0,29.0,31.0,8.0,13.0,24.0,16,26,False,26.56054,-81.96913,True,"['Shared beach access', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Shared pool', 'Shared hot tub', 'TV with standard cable/satellite', 'Paid washer – In building', 'Carbon monoxide alarm']",1.0,1.0
596577479800113456,PARADISE COVE- Spacious Canal Home w/htd Pool!,21.0,15.0,7.0,14.0,14.0,26.0,29.0,30.0,19.0,26.0,21.0,31,45,False,26.61623,-81.98057,True,"['Canal view', 'Waterfront', 'Kitchen', 'Fast wifi – 100 Mbps', 'Dedicated workspace', 'Free parking on premises', 'Private outdoor pool - available all year, open 24 hours, heated, saltwater', 'HDTV', 'Free washer – In unit', 'Exterior security cameras on property']",4.0,2.5
597640076622174735,"Heated Pool, Outdoor Kitchen - Villa Bay Vista",30.0,30.0,25.0,29.0,18.0,27.0,0.0,0.0,21.0,27.0,0.0,18,64,False,26.5451,-81.9964,False,"['Waterfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private outdoor pool – available all year, open 24 hours, heated', 'Private hot tub – available all year, open 24 hours', 'Pets allowed', 'TV', 'Carbon monoxide alarm']",5.0,3.0
597667147211434801,Agualinda Villa | Private Oasis w/Heated Salt Pool,,,,,,28.0,29.0,31.0,19.0,0.0,0.0,5,34,False,26.5796,-82.0203,True,"['Canal view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private outdoor pool – available all year, open 24 hours, heated, pool toys, saltwater', 'Pets allowed', '60-inch HDTV with Amazon Prime Video, Disney+, HBO Max, Hulu, Netflix', 'Free washer – In unit', 'Free dryer – In unit']",3.0,2.0
597846922062973501,Waterfront Haven of Sunshine,26.0,16.0,5.0,27.0,16.0,31.0,26.0,31.0,30.0,21.0,24.0,18,49,False,26.58484,-82.00677,False,"['Canal view', 'Lake view', 'Waterfront', 'Kitchen', 'Fast wifi – 83 Mbps', 'Dedicated workspace', 'Free parking on premises', 'Private outdoor pool - available all year, saltwater', 'Private hot tub - available all year', 'HDTV with Fire TV']",4.0,3.5
599252283072982682,"Cozy Cape Escape, Heated Pool 3br+Loft/2ba 7guests",6.0,2.0,7.0,3.0,19.0,8.0,20.0,23.0,12.0,12.0,9.0,12,56,False,26.6016,-81.976,True,"['Shared beach access', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free residential garage on premises', 'Private outdoor pool - available all year, heated', 'Pets allowed', 'TV', 'Free washer – In unit', 'Carbon monoxide alarm']",3.0,2.0
599440726061147992,Stunning Waterfront 3br home-heated pool and spa!,2.0,5.0,1.0,1.0,9.0,31.0,28.0,31.0,8.0,7.0,9.0,15,49,False,26.57152,-81.95816,False,"['Canal view', 'Waterfront', 'Kitchen', 'Wifi', 'Free parking on premises', 'Private pool', 'Private hot tub', 'TV', 'Free washer – In unit', 'Exterior security cameras on property']",3.0,2.0
599863427919898621,Peaceful Coral Oasis: Waterfront House with Pool,0.0,0.0,4.0,0.0,8.0,26.0,0.0,0.0,11.0,9.0,3.0,6,71,False,26.61994,-81.99271,False,"['Canal view', 'Waterfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free driveway parking on premises – 2 spaces', 'Private outdoor pool - available all year, open 24 hours, heated', 'Pets allowed', 'HDTV with Roku', 'Exterior security cameras on property']",4.0,2.0
599868199697984808,Turquoise Salt Water Pool Oasis - Home Sleeps 9!,27.0,29.0,18.0,27.0,30.0,31.0,29.0,31.0,28.0,31.0,20.0,31,41,False,26.60294,-81.99691,True,"['Shared beach access', 'Kitchen', 'Wifi', 'Free driveway parking on premises', 'Private outdoor pool – available all year, open 24 hours, heated, saltwater', 'HDTV with Amazon Prime Video, Disney+, Hulu, Netflix, Roku', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Exterior security cameras on property']",3.0,2.0
600701650009048169,Waterfront home on lake & canal heated pool/hottub,7.0,0.0,0.0,4.0,9.0,29.0,29.0,31.0,26.0,10.0,11.0,26,46,False,26.6272,-81.98482,True,"['Canal view', 'Garden view', 'Waterfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private outdoor pool - available all year, open 24 hours, heated', 'Private hot tub - available all year, open 24 hours', 'Exterior security cameras on property']",4.0,2.0
601294056333964137,"Spacious, sunny pool-house & canal front getaway",0.0,0.0,0.0,0.0,7.0,7.0,0.0,31.0,0.0,0.0,0.0,0,66,False,26.62636,-81.95084,False,"['Canal view', 'Waterfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free driveway parking on premises – 4 spaces', 'Private pool', 'Pets allowed', 'HDTV', 'Free washer – In building']",4.0,2.0
602705038057953788,"Villa Cape Belle Vue  - pool, spa, kayak, billiard",30.0,12.0,17.0,24.0,6.0,27.0,28.0,0.0,11.0,11.0,19.0,26,53,False,26.5517,-82.0288,True,"['Canal view', 'Garden view', 'Waterfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private outdoor pool - available all year, open 24 hours, heated, pool toys, saltwater', 'Private hot tub - available all year, open 24 hours', 'HDTV with standard cable']",4.0,2.5
602807213745449245,Stunning Cape Coral Getaway w/ Lanai & Heated Pool,13.0,13.0,11.0,15.0,18.0,31.0,29.0,31.0,21.0,30.0,30.0,25,81,False,26.60841,-82.01492,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Pets allowed', 'TV', 'Washer', 'Dryer', 'Air conditioning']",3.0,2.0
603149686193078251,Modern and clean 5* home/3BR/2BA/garage/bikes,17.0,18.0,16.0,5.0,16.0,28.0,29.0,31.0,28.0,14.0,20.0,31,41,False,26.5794,-81.932,True,"['Garden view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free driveway parking on premises', 'Private outdoor pool - available all year, open 24 hours, heated, pool toys, saltwater', '40 inch HDTV with Amazon Prime Video, Hulu, Netflix, Roku, standard cable', 'Free washer – In unit', 'Exterior security cameras on property', 'Carbon monoxide alarm']",3.0,2.0
604893183565282814,Fun in the Sun -  Beautiful Waterfront Vacation Ho,0.0,0.0,0.0,28.0,26.0,27.0,23.0,20.0,29.0,0.0,9.0,0,65,False,26.5843,-82.0247,True,"['Canal view', 'Garden view', 'Waterfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private pool - available all year, open 24 hours', 'Pets allowed', 'Carbon monoxide alarm']",3.0,2.0
604978806992842846,Cape Coral Cottage,0.0,24.0,0.0,0.0,0.0,,,9.0,2.0,0.0,0.0,5,75,False,26.56553,-81.96361,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'Pets allowed', 'HDTV with Roku, Netflix', 'Free washer – In building', 'Free dryer – In building', 'Central air conditioning', 'Bathtub', 'Private patio or balcony']",2.0,2.0
605142099230419081,Tropical Gem in Cape Coral,24.0,0.0,0.0,0.0,15.0,0.0,28.0,16.0,0.0,5.0,0.0,27,46,False,26.61645,-82.0024,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free driveway parking on premises', 'Private pool - available all year', '55 inch HDTV', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Exterior security cameras on property']",3.0,2.0
605157617222120644,KEY LIME CASA -- Family Friendly with Heated Pool,31.0,29.0,25.0,24.0,14.0,25.0,22.0,28.0,26.0,21.0,9.0,7,83,False,,,,,3.0,2.0
605250607685858333,5 Star Luxury Waterfront w/ Pool and Dog Friendly,25.0,20.0,26.0,24.0,23.0,31.0,29.0,30.0,30.0,21.0,29.0,28,44,False,26.6064,-81.95524,True,"['Canal view', 'Waterfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free driveway parking on premises – 4 spaces', 'Private outdoor pool – available all year, open 24 hours, heated, saltwater', 'Pets allowed', '75-inch HDTV', 'Free washer – In unit']",3.0,1.0
605530462537598487,Lazy Lobster Cape Coral Oasis with 2 En-Suites,19.0,7.0,5.0,3.0,11.0,21.0,28.0,28.0,10.0,14.0,24.0,13,74,False,26.6736,-82.0422,True,"['Canal view', 'Kitchen', 'Fast wifi – 399 Mbps', 'Dedicated workspace', 'Free parking on premises', 'Private outdoor pool - available all year, open 24 hours, heated', 'Private hot tub', '75 inch HDTV with Chromecast, Netflix, premium cable, Roku', 'Free washer – In unit', 'Exterior security cameras on property']",4.0,3.0
606624520635773277,Beautiful Cape Coral Home w/ PrivateCourtyard Pool,17.0,7.0,22.0,2.0,22.0,0.0,0.0,0.0,13.0,12.0,0.0,30,69,False,,,,,5.0,3.0
607108825363071179,LAST Minute! NEW Villa-Heated Saltwater Pool & Spa,31.0,19.0,26.0,22.0,31.0,31.0,28.0,31.0,30.0,31.0,29.0,29,71,False,26.6472,-82.04959,True,"['Courtyard view', 'Shared beach access', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free driveway parking on premises – 3 spaces', 'Private outdoor pool - available all year, open 24 hours, heated, saltwater', '75 inch HDTV with Netflix', 'Free washer – In unit', 'Exterior security cameras on property']",3.0,3.0
607170409001570381,Heated Pool | Game Room | 9 beds | Families!,31.0,7.0,5.0,0.0,16.0,31.0,29.0,31.0,29.0,27.0,25.0,21,29,False,26.65132,-82.00597,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private outdoor pool - available all year, open 24 hours, heated, saltwater', 'Pets allowed', '50 inch HDTV with Roku, standard cable', 'Free washer – In unit', 'Free dryer – In unit', 'Exterior security cameras on property']",5.0,3.0
608107653400402707,Magnificent View from Lake Sunrise Villa,23.0,7.0,11.0,7.0,17.0,20.0,29.0,31.0,30.0,21.0,29.0,29,36,False,26.68158,-81.99509,True,"['Lake view', 'Waterfront', 'Kitchen', 'Fast wifi – 367 Mbps', 'Dedicated workspace', 'Free residential garage on premises – 2 spaces', 'Private outdoor pool - available all year, open specific hours, heated', 'Pets allowed', '65 inch HDTV with standard cable', 'Exterior security cameras on property']",3.0,2.0
608533478055197556,Colorful Cape Coral Retreat with Screened Lanai!,15.0,10.0,7.0,2.0,9.0,17.0,25.0,29.0,3.0,11.0,17.0,19,81,False,26.62417,-81.92583,False,"['Kitchen', 'Wifi', 'Free parking on premises', 'Pool', 'Pets allowed', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Exterior security cameras on property']",3.0,2.0
608749364454649371,Beausoleil Villa! Family friendly with heated pool,21.0,20.0,0.0,14.0,12.0,16.0,28.0,31.0,19.0,23.0,0.0,16,38,False,26.60132,-81.94618,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private outdoor pool - available all year, open 24 hours, heated', '55 inch HDTV', 'Washer', 'Free dryer – In unit', 'Exterior security cameras on property', 'Carbon monoxide alarm']",3.0,2.0
609135758202426957,"Villa Laura, outdoor kitchen, BBQ, Pool/Jacuzzi",17.0,13.0,15.0,13.0,8.0,31.0,0.0,0.0,0.0,20.0,0.0,22,77,False,26.5787,-82.0179,True,"['Canal view', 'Garden view', 'Shared beach access', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free driveway parking on premises', 'Private outdoor pool - available all year, open 24 hours, heated, saltwater', 'Private hot tub - available all year, open 24 hours', 'Carbon monoxide alarm']",3.0,3.0
609407999082834885,Heated Saltwater Pool & Hot Tub!,13.0,17.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,79,False,26.5834,-82.0161,True,"['Garden view', 'Kitchen', 'Wifi – 24 Mbps', 'Dedicated workspace', 'Free parking on premises', 'Private outdoor pool - available all year, open 24 hours, heated', 'Private hot tub', '40 inch TV with Netflix, premium cable, standard cable', 'Free washer – In unit', 'Carbon monoxide alarm']",3.0,2.0
609408210004173695,"Suns Out, Buns Out at the Sandy Cabana",25.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,73,False,26.5609,-81.9385,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private outdoor pool – available all year, open specific hours, heated', 'TV with standard cable/satellite', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Carbon monoxide alarm']",3.0,1.0
609408322250683869,Beach Entry Heated Pool & Hot Tub!,20.0,19.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52,False,26.5602,-81.9428,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private outdoor pool - available all year, open 24 hours, heated', 'Private hot tub', 'TV with standard cable', 'Free washer – In unit', 'Free dryer – In unit', 'Carbon monoxide alarm']",4.0,2.0
610016797937123593,Sunny Cape Coral Home w/ Private Pool & Lanai,17.0,13.0,12.0,8.0,11.0,27.0,24.0,31.0,19.0,10.0,22.0,17,48,False,26.5675,-81.9953,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Pets allowed', 'TV', 'Washer', 'Dryer', 'Exterior security cameras on property']",4.0,2.0
610052662429841209,Wonderful 3 BR waterfront villa w. 2 master suites,21.0,15.0,12.0,0.0,15.0,30.0,29.0,27.0,18.0,0.0,19.0,8,69,False,26.6141,-81.9458,True,"['Canal view', 'Waterfront', 'Kitchen', 'Wifi', 'Free parking on premises', 'Private outdoor pool - available all year, open 24 hours, heated, pool toys', 'Pets allowed', 'TV with standard cable', 'Free washer – In unit', 'Free dryer – In unit']",3.0,3.0
610633145689551648,VRCC Villa Scenic - direct access to open water,0.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,10.0,8.0,10,52,False,26.5583,-81.9428,False,"['Bay view', 'Waterfront', 'Kitchen', 'Wifi', 'Free parking on premises', 'Pool', 'Hot tub', 'Pets allowed', 'TV', 'Washer']",4.0,3.0
610633161332847120,VRCC Villa Tesoro - villa with 3 bedrooms and spa,,,,,,,,,,16.0,0.0,17,64,False,26.5738,-81.9821,False,"['Waterfront', 'Kitchen', 'Wifi', 'Free parking on premises', 'Pool', 'Hot tub', 'TV', 'Washer', 'Dryer', 'Air conditioning']",3.0,2.0
611048887502188605,Destination Zen in SW Cape Coral,0.0,7.0,0.0,17.0,15.0,31.0,29.0,0.0,26.0,11.0,1.0,12,49,False,26.59303,-82.00072,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private pool - available all year, open 24 hours', 'Pets allowed', 'TV', 'Free washer – In unit', 'Free dryer – In unit', 'Exterior security cameras on property']",3.0,2.0
611466209588487430,Serene & Inviting - Villa Relax & Enjoy,0.0,0.0,0.0,0.0,0.0,,,,,,,0,65,False,26.6476,-81.948,False,"['Waterfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Pets allowed', 'TV', 'Washer', 'Carbon monoxide alarm']",4.0,2.0
611466831604109582,VRCC Casa Nalani - holiday villa at the yacht club,0.0,17.0,0.0,5.0,5.0,0.0,28.0,0.0,4.0,20.0,6.0,15,39,False,26.5722,-81.9821,False,"['River view', 'Waterfront', 'Kitchen', 'Wifi', 'Free parking on premises', 'Pool', 'Pets allowed', 'TV', 'Washer', 'Dryer']",4.0,2.0
611466845634021030,VRCC Villa Alba - waterfront villa with boat dock,0.0,24.0,0.0,7.0,21.0,31.0,0.0,0.0,23.0,0.0,4.0,13,23,False,26.5595,-82.0192,False,"['River view', 'Waterfront', 'Kitchen', 'Wifi', 'Pool', 'Private hot tub', 'Pets allowed', 'TV', 'Washer', 'Dryer']",4.0,2.0
611466949278795753,VRCC Villa Belle Mer,17.0,11.0,1.0,10.0,10.0,0.0,0.0,0.0,26.0,23.0,29.0,18,33,False,26.5465,-81.9513,False,"['Lake view', 'River view', 'Shared beach access – Beachfront', 'Kitchen', 'Wifi', 'Pool', 'Hot tub', 'Pets allowed', 'TV', 'Washer']",5.0,3.0
611466975545785531,VRCC Villa Coral Bay,28.0,4.0,23.0,26.0,22.0,0.0,0.0,31.0,27.0,14.0,0.0,21,49,False,,,,,4.0,3.5
611467006548711554,VRCC Villa El Dorado,26.0,18.0,11.0,12.0,22.0,30.0,0.0,30.0,28.0,24.0,21.0,23,53,False,26.5489,-81.9761,False,"['River view', 'Waterfront', 'Kitchen', 'Wifi', 'Free parking on premises', 'Private pool', 'Private hot tub', 'TV', 'Washer', 'Dryer']",3.0,2.0
611467134767143413,VRCC Villa Mango,20.0,22.0,19.0,0.0,6.0,4.0,0.0,30.0,10.0,0.0,24.0,14,60,False,26.5567,-82.03,False,"['Waterfront', 'Kitchen', 'Wifi', 'Private pool', 'Pets allowed', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Private patio or balcony']",4.0,3.0
611467180578252039,VRCC Villa Moonshine,,0.0,0.0,0.0,9.0,,,30.0,9.0,24.0,0.0,14,52,False,26.5694,-82.0092,False,"['River view', 'Waterfront', 'Kitchen', 'Wifi', 'Free parking on premises', 'Pool', 'Pets allowed', 'TV', 'Washer', 'Dryer']",4.0,3.0
611467193765011398,VRCC Villa Mosa,28.0,23.0,19.0,16.0,21.0,0.0,0.0,0.0,24.0,11.0,13.0,0,68,False,26.5988,-81.932,False,"['River view', 'Waterfront', 'Kitchen', 'Wifi', 'Pool', 'Pets allowed', 'TV', 'Washer', 'Dryer', 'Air conditioning']",4.0,4.0
611467241538194301,"VRCC Villa Nouveau - 4 bedrooms, pool and spa",26.0,0.0,21.0,22.0,5.0,30.0,19.0,25.0,4.0,8.0,8.0,0,58,False,26.5691,-82.0144,False,"['Waterfront', 'Kitchen', 'Wifi', 'Pool', 'Hot tub', 'Pets allowed', 'TV', 'Washer', 'Dryer', 'Air conditioning']",4.0,3.0
611467290011245492,VRCC Villa San Miguel,8.0,0.0,26.0,26.0,23.0,29.0,18.0,0.0,14.0,0.0,10.0,6,29,False,26.5918,-81.9653,False,"['Garden view', 'Waterfront', 'Kitchen', 'Wifi', 'Free parking on premises', 'Pool', 'Pets allowed', 'TV', 'Washer', 'Dryer']",3.0,2.0
611467391160760790,VRCC Villa The Palms,0.0,6.0,29.0,0.0,4.0,15.0,0.0,0.0,0.0,30.0,0.0,19,50,False,26.6138,-81.9336,False,"['River view', 'Waterfront', 'Kitchen', 'Wifi', 'Pool', 'Pets allowed', 'TV', 'Washer', 'Dryer', 'Bathtub']",4.0,2.0
611489248890696319,Boaters Delight in SW Cape-Pool/spa home on canal!,0.0,0.0,0.0,0.0,16.0,0.0,29.0,0.0,13.0,3.0,3.0,3,57,False,26.6492,-82.05308,False,"['Canal view', 'Waterfront', 'Kitchen', 'Fast wifi – 235 Mbps', 'Dedicated workspace', 'Free parking on premises', 'Private outdoor pool - available all year, open 24 hours, heated, pool toys, saltwater', 'Private hot tub', '75 inch HDTV with Netflix', 'Exterior security cameras on property']",3.0,3.0
612214966921584847,Cape Coral Escape - Centrally Located- Heated Pool,28.0,26.0,31.0,21.0,19.0,27.0,29.0,31.0,11.0,10.0,21.0,21,65,False,26.62497,-81.98009,True,"['Canal view', 'Waterfront', 'Kitchen', 'Fast wifi – 558 Mbps', 'Dedicated workspace', 'Free parking on premises', 'Private outdoor pool - available all year, open 24 hours, heated', 'Pets allowed', '75 inch HDTV with Roku', 'Exterior security cameras on property']",3.0,2.0
