ID,Name,February,March,April,May,June,July,August,September,October,November,December,January,Avg. Occupany %,Scrape,Latitude,Longitude,isSuperHost,Amenities,Bedrooms,Bathrooms
50636392,America's Cup Suite - 205,28.0,29.0,27.0,11.0,29.0,12.0,5.0,27.0,28.0,29.0,16.0,18.0,33,False,26.12021,-80.11991,True,"['Bay view', 'Waterfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Shared pool', 'TV', 'Free washer – In building', 'Carbon monoxide alarm']",1.0,1.0
50636720,Once upon a Tide - 209,29.0,0.0,31.0,27.0,26.0,29.0,24.0,9.0,27.0,28.0,24.0,0.0,29,False,26.12165,-80.12152,True,"['Beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Shared pool', 'TV', 'Washing machine', 'Dryer', 'Air conditioning']",1.0,1.0
50637961,Grovey Manatee Suite - 101,8.0,31.0,27.0,30.0,14.0,31.0,30.0,15.0,10.0,27.0,28.0,27.0,82,False,26.12169,-80.12095,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Crib']",2.0,2.0
50638086,Flirty Flamingo - 109,23.0,18.0,26.0,25.0,31.0,26.0,3.0,29.0,27.0,9.0,12.0,12.0,63,False,26.12112,-80.12147,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'TV', 'Washer', 'Dryer', 'Central air conditioning', 'Crib']",1.0,1.0
50638642,Beach Time - B2,31.0,22.0,10.0,28.0,29.0,31.0,23.0,29.0,23.0,24.0,27.0,19.0,50,False,26.22459,-80.09207,True,"['Beach access – Beachfront', 'Kitchen', 'Fast wifi – 60 Mbps', 'Dedicated workspace', 'Free parking on premises', 'Shared pool', 'TV', 'Washer', 'Dryer', 'Air conditioning']",1.0,1.0
50682830,Modern Updated Unit| 2 BDRMS| Central Location,26.0,22.0,25.0,31.0,29.0,31.0,27.0,31.0,28.0,29.0,23.0,11.0,38,False,,,,,2.0,1.0
50694691,"Comfy 1 Bed 1 Bath Apt Minutes to the Beach, Pool",12.0,17.0,18.0,25.0,29.0,29.0,19.0,21.0,18.0,8.0,19.0,19.0,33,False,26.1863,-80.0967,True,"['Kitchen', 'Wifi', 'Free parking on premises – 1 space', 'Shared pool', 'TV with standard cable', 'Air conditioning', 'Bathtub', 'Hair dryer', 'Refrigerator', 'Exterior security cameras on property']",1.0,1.0
50694969,"Cozy 1 Bed 1 Bath Apt Minutes to the Beach, Pool",20.0,0.0,18.0,25.0,29.0,29.0,23.0,16.0,23.0,20.0,31.0,29.0,44,False,26.1863,-80.0967,True,"['Kitchen', 'Wifi', 'Free parking on premises – 1 space', 'Shared outdoor pool', 'TV with standard cable', 'Air conditioning', 'Hair dryer', 'Refrigerator', 'Microwave', 'Exterior security cameras on property']",1.0,1.0
50698962,Vitamin Sea Studio (207),30.0,30.0,7.0,31.0,28.0,30.0,16.0,18.0,3.0,7.0,0.0,7.0,83,False,26.16949,-80.10852,True,"['Bay view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'TV', 'Washer', 'Dryer', 'Window AC unit']",0.0,1.0
50704370,Best location in Ft Lauderdale 2 miles to Beach,8.0,15.0,10.0,2.0,25.0,23.0,24.0,7.0,6.0,27.0,31.0,25.0,61,False,,,,,2.0,1.0
50707940,2/2 Spacious Coconut Cottage - Near Las Olas Blvd,22.0,21.0,15.0,15.0,30.0,29.0,31.0,25.0,24.0,30.0,31.0,14.0,63,False,26.125,-80.1277,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', '65 inch HDTV', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Exterior security cameras on property', 'Carbon monoxide alarm']",2.0,2.0
50727237,Summer Cottage | Pet Friendly | Minutes to Beach,31.0,22.0,31.0,21.0,27.0,29.0,29.0,29.0,23.0,31.0,30.0,4.0,68,False,26.1326,-80.1251,True,"['Garden view', 'Shared beach access', 'Kitchen', 'Fast wifi – 77 Mbps', 'Dedicated workspace', 'Free driveway parking on premises – 2 spaces', 'Pets allowed', '70 inch HDTV with standard cable, premium cable, Roku', 'Free washer – In unit', 'Free dryer – In unit']",2.0,1.0
50727237,Summer Cottage | Pet Friendly | Minutes to Beach,0.0,,,,,,,,0.0,0.0,0.0,0.0,67,False,26.1326,-80.1251,True,"['Garden view', 'Shared beach access', 'Kitchen', 'Fast wifi – 77 Mbps', 'Dedicated workspace', 'Free driveway parking on premises – 2 spaces', 'Pets allowed', '70 inch HDTV with standard cable, premium cable, Roku', 'Free washer – In unit', 'Free dryer – In unit']",2.0,1.0
50734188,Stay a Little While Longer❤️❤️,0.0,19.0,8.0,7.0,18.0,13.0,18.0,29.0,24.0,18.0,10.0,10.0,29,False,26.13664,-80.21287,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', '55 inch HDTV with Amazon Prime Video, Disney+, Hulu, Netflix', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Bathtub', 'Carbon monoxide alarm']",3.0,2.5
507404421194608298,Cozy 4-bedroom with patio in Fort Lauderdale,2.0,30.0,28.0,21.0,22.0,24.0,31.0,29.0,30.0,22.0,29.0,30.0,66,False,26.19297,-80.14013,True,"['Kitchen', 'Fast wifi – 135 Mbps', 'Dedicated workspace', 'Free carport on premises – 4 spaces', '55 inch HDTV with premium cable, Roku', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Bathtub', 'Exterior security cameras on property']",4.0,2.0
50746905,Spacious 2 bedroom APT 2 blocks from the beach,28.0,11.0,0.0,12.0,23.0,10.0,0.0,0.0,0.0,0.0,0.0,10.0,64,False,26.2265,-80.0916,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Shared outdoor pool - available all year, open specific hours, lap pool', '42 inch HDTV with standard cable', 'Paid washer – In building', 'Paid dryer – In building', 'Exterior security cameras on property', 'Carbon monoxide alarm']",2.0,1.0
50773622,1br/1ba with futon. Sleeps 3 Private study/office,0.0,25.0,18.0,12.0,15.0,9.0,27.0,25.0,31.0,17.0,25.0,22.0,92,False,,,,,1.0,1.0
50775037,Chic Zebra Condo | Prime Fort Lauderdale Spot,18.0,7.0,27.0,25.0,23.0,0.0,8.0,27.0,27.0,31.0,21.0,22.0,83,False,26.1664,-80.1181,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free residential garage on premises', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Bathtub', 'Crib']",1.0,1.0
50777432,Beachfront Bloo's -2 Units-Ocean View Balcony #1/2,29.0,27.0,20.0,25.0,20.0,20.0,3.0,19.0,22.0,0.0,29.0,22.0,76,False,26.1367,-80.1036,False,"['Beach view', 'Ocean view', 'Waterfront', 'Kitchen', 'Fast wifi – 312 Mbps', 'Dedicated workspace', 'Free carport on premises – 1 space', 'Pets allowed', '55 inch HDTV with Roku', 'Exterior security cameras on property']",3.0,4.0
50777940,Beachfront Bloo's-2 Units-Ocean View Balcony #4/5,1.0,27.0,17.0,0.0,27.0,26.0,29.0,28.0,25.0,29.0,29.0,31.0,76,False,26.1367,-80.1036,False,"['Ocean view', 'Shared beach access', 'Kitchen', 'Fast wifi – 365 Mbps', 'Dedicated workspace', 'Free carport on premises – 1 space', 'Pets allowed', '55-inch HDTV with Roku', 'Free washer – In unit', 'Exterior security cameras on property']",3.0,4.0
50797170,Tranquil Private Studio - 10 mins to the beach,29.0,30.0,27.0,18.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,81,False,26.14756,-80.1407,True,"['Wifi', 'Free driveway parking on premises – 2 spaces', 'Pets allowed', '32 inch HDTV with Amazon Prime Video, Netflix, Roku', 'Central air conditioning', 'Window AC unit', 'Private patio or balcony', 'Private backyard – Fully fenced', 'Luggage dropoff allowed', 'Exterior security cameras on property']",1.0,1.0
50832729,Perfect 1 bedroom/ 1 bathroom near the beach ,0.0,2.0,23.0,2.0,0.0,22.0,19.0,20.0,26.0,16.0,31.0,29.0,71,False,26.19715,-80.1469,False,"['Beach access – Beachfront', 'Wifi', 'Free parking on premises', 'HDTV with Fire TV, Netflix', 'Central air conditioning', 'Private patio or balcony', 'Luggage dropoff allowed', 'Exterior security cameras on property', 'Carbon monoxide alarm', 'Smoke alarm']",1.0,1.0
50847692,!! Modern & Stylish Fort Lauderdale Getaway !!,29.0,26.0,29.0,23.0,27.0,31.0,25.0,24.0,30.0,20.0,31.0,29.0,84,False,26.18793,-80.13889,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'Pets allowed', '65 inch HDTV with Netflix, HBO Max, Disney+, Apple TV, Amazon Prime Video', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Bathtub', 'Exterior security cameras on property']",2.0,2.0
50849120,Marriott  BeachPlace Studio - Beach Vacation,31.0,30.0,31.0,30.0,29.0,0.0,0.0,0.0,4.0,4.0,17.0,18.0,45,False,26.1221,-80.1045,True,"['Shared beach access – Beachfront', 'Wifi', 'Dedicated workspace', 'Shared pool', 'Hot tub', 'TV', 'Elevator', 'Washer –\xa0In building', 'Dryer – In building', 'Air conditioning']",0.0,1.0
50849650,W Residence - 2 BD 2 BA Fort Lauderdale,27.0,28.0,10.0,17.0,6.0,13.0,0.0,21.0,15.0,19.0,11.0,17.0,43,False,26.1292,-80.10421,False,"['Shared beach access – Beachfront', 'Kitchen', 'Wifi', 'Shared outdoor pool - available all year, heated, infinity, rooftop', 'Shared hot tub - available all year', 'Pets allowed', 'TV', 'Elevator', 'Free washer – In unit', 'Free dryer – In unit']",2.0,2.0
50866046,Spectacular waterfront home large pool/hot tub.,26.0,28.0,28.0,19.0,13.0,25.0,24.0,10.0,31.0,13.0,14.0,23.0,53,False,26.14842,-80.11226,True,"['Canal view', 'Waterfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private outdoor pool - available all year, open 24 hours, heated, saltwater', 'Private hot tub', 'HDTV with Disney+, Amazon Prime Video, Netflix', 'Exterior security cameras on property']",4.0,3.0
50869234,Lovely Apartment at the beach !,10.0,22.0,27.0,23.0,22.0,24.0,20.0,25.0,0.0,0.0,0.0,10.0,5,False,26.1933,-80.09756,False,"['Shared beach access', 'Kitchen', 'Wifi', 'Free parking on premises', 'Pets allowed', 'TV', 'Washing machine', 'Dryer', 'Air conditioning', 'Garden']",2.0,2.0
50871025,Villa Sol-Stunning Las Olas Villa W. Heated Pool*,30.0,24.0,29.0,30.0,16.0,16.0,26.0,15.0,23.0,29.0,29.0,30.0,78,False,,,,,4.0,3.5
50872214,Remodeled 1 bdm unit - walk to intercoastal,31.0,23.0,27.0,28.0,24.0,29.0,28.0,18.0,3.0,1.0,0.0,0.0,48,False,26.13445,-80.12196,False,"['Kitchen', 'Wifi', 'Free parking on premises', 'Pets allowed', 'TV', 'Free washer – In unit', 'Free dryer – In unit', 'Air conditioning', 'Private patio or balcony', 'Backyard']",1.0,1.0
50873497,Beautiful tropical villa with pool-close to beach,0.0,9.0,2.0,25.0,30.0,6.0,0.0,3.0,2.0,25.0,0.0,28.0,83,False,26.22701,-80.11856,True,"['Garden view', 'Canal view', 'Shared beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private indoor pool - available all year, open 24 hours, heated', '65 inch HDTV', 'Free washer – In unit']",3.0,2.0
50875271,Cozy Apartment at the Beach,6.0,11.0,31.0,26.0,31.0,27.0,18.0,14.0,9.0,2.0,4.0,4.0,63,False,26.19409,-80.09896,False,"['Kitchen', 'Wifi', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Crib', 'Carbon monoxide alarm']",2.0,2.0
50876957,"Victoria- Luxe ChefKitchen,HeatedPool, Wlk2LasOlas",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,30.0,59,False,26.12559,-80.1295,False,"['Garden view', 'Shared beach access', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private outdoor pool - available all year, open 24 hours, heated, pool toys, saltwater', 'Pets allowed', 'TV', 'Exterior security cameras on property']",4.0,3.5
50891529,Your Sunshine Getaway Stay- Near FLL & Hard Rock,12.0,0.0,0.0,12.0,0.0,12.0,9.0,30.0,23.0,13.0,24.0,0.0,83,False,26.06406,-80.20449,True,"['Canal view', 'Kitchen', 'Wifi', 'Free carport on premises – 3 spaces', 'Pets allowed', 'HDTV with HBO Max, Disney+, Roku, Amazon Prime Video, Netflix, Hulu', 'Washer', 'Free dryer – In unit', 'Central air conditioning', 'Carbon monoxide alarm']",3.0,2.0
50897786,Gorgeous Waterfront Apartment with Pool,14.0,1.0,20.0,,,,,,,0.0,0.0,19.0,79,False,,,,,1.0,1.0
50907786,(#1) 2 Bedroom Suite w/pool 3miles from the Beach!,22.0,13.0,7.0,17.0,26.0,27.0,26.0,18.0,21.0,29.0,11.0,0.0,69,False,26.15684,-80.12941,False,"['Lake access', 'Kitchen', 'Fast wifi – 452 Mbps', 'Free residential garage on premises', 'Shared outdoor pool - heated, saltwater', 'Pets allowed', 'TV', 'Free washer – In building', 'Free dryer – In building', 'Exterior security cameras on property']",2.0,1.0
50942276,4BR/3B Beach | Pool | InterMiami | Airport | Chill,26.0,28.0,21.0,21.0,23.0,31.0,27.0,30.0,28.0,30.0,23.0,28.0,88,False,26.18757,-80.14431,True,"['Shared beach access', 'Kitchen', 'Fast wifi – 506 Mbps', 'Dedicated workspace', 'Free driveway parking on premises – 8 spaces', 'Private outdoor pool - available all year, open 24 hours', '75 inch HDTV with Chromecast', 'Free washer – In unit', 'Free dryer – In unit', 'Exterior security cameras on property']",4.0,3.0
50953610,Luxurious Fort Lauderdale Pool Home,22.0,23.0,24.0,21.0,16.0,29.0,27.0,29.0,21.0,29.0,30.0,31.0,85,False,26.15354,-80.1222,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free driveway parking on premises', 'Private outdoor pool - heated', 'TV with standard cable', 'Free washer – In unit', 'Free dryer – In unit', 'Air conditioning', 'Exterior security cameras on property']",2.0,2.0
50953610,Luxurious Fort Lauderdale Pool Home,31.0,18.0,25.0,27.0,21.0,21.0,24.0,29.0,31.0,23.0,31.0,28.0,80,False,26.15354,-80.1222,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free driveway parking on premises', 'Private outdoor pool - heated', 'TV with standard cable', 'Free washer – In unit', 'Free dryer – In unit', 'Air conditioning', 'Exterior security cameras on property']",2.0,2.0
50980249,Suite_JR @14 At OceanResidences on the Beach,22.0,0.0,31.0,30.0,31.0,6.0,14.0,31.0,29.0,31.0,30.0,30.0,64,False,26.13018,-80.10288,True,"['Ocean view', 'Beach access – Beachfront', 'Wifi', 'Dedicated workspace', 'Shared pool – available all year', 'Shared hot tub', 'TV', 'Lift', 'Central air conditioning', 'Private patio or balcony']",1.0,1.0
51011982,#B: Washer & dryer in apartment,30.0,31.0,7.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,83,False,26.1403,-80.1276,True,"['Kitchen', 'Fast wifi – 153 Mbps', 'Free parking on premises', '50 inch HDTV', 'Free washer – In unit', 'Free dryer – In unit', 'Window AC unit', 'Bathtub', 'Luggage dropoff allowed', 'Pack ’n play/Travel crib - always at the listing']",1.0,1.0
51019422,7 bedroom Waterfront w/ Dock,0.0,0.0,0.0,31.0,24.0,6.0,30.0,8.0,29.0,28.0,29.0,23.0,69,False,,,,,,
51042106,Cozy 1 Bedroom Cottage in Fort Lauderdale!!!!,24.0,28.0,31.0,5.0,1.0,1.0,1.0,9.0,7.0,18.0,29.0,8.0,94,False,,,,,1.0,1.0
51044616,Relaxing 2 Bedroom w/Pool & Hot tub close to Beach,12.0,10.0,5.0,0.0,0.0,0.0,0.0,24.0,29.0,28.0,30.0,29.0,63,False,26.17877,-80.13832,True,"['Garden view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free driveway parking on premises – 1 space', 'Private outdoor pool - open 24 hours, pool toys', 'Private hot tub', '55 inch HDTV', 'Free washer', 'Exterior security cameras on property']",2.0,1.0
51045481,★The Riverwalk Getaway★ | Steps to DT | ♛Hot Tub,28.0,29.0,31.0,21.0,5.0,27.0,28.0,22.0,26.0,29.0,29.0,7.0,66,False,26.119,-80.1517,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free driveway parking on premises – 1 space', 'Shared hot tub - open specific hours', '50 inch TV with Hulu', 'Paid washer – In building', 'Paid dryer – In building', 'Air conditioning', 'Exterior security cameras on property']",0.0,1.0
51057316,RENT LUXE 5 STAR 5 BED+HEATED POOL STUNNING!,23.0,27.0,21.0,14.0,9.0,28.0,17.0,20.0,31.0,29.0,31.0,30.0,33,False,26.19272,-80.10998,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private pool', 'Pets allowed', 'TV', 'Free washer – In unit', 'Free dryer – In unit', 'Carbon monoxide alarm']",5.0,3.0
51058020,Chic 3BR w/ Pool Near Las Olas Blvd & Beach,30.0,29.0,12.0,11.0,13.0,4.0,0.0,0.0,26.0,31.0,29.0,31.0,32,False,,,,,3.0,4.0
51060379,Serenity By the Ocean - Lauderdale Villa 2,29.0,29.0,30.0,31.0,26.0,29.0,17.0,25.0,24.0,26.0,29.0,29.0,25,False,26.18614,-80.09876,False,"['Garden view', 'Beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', '45-inch TV with Netflix, standard cable/satellite', 'Paid washer – In unit', 'Paid dryer – In unit', 'Exterior security cameras on property']",2.0,2.0
51066536,Home w/pool by PMI OP Canal,27.0,30.0,28.0,26.0,31.0,30.0,30.0,23.0,29.0,,29.0,31.0,34,False,26.1706,-80.1702,False,"['Canal view', 'Waterfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private outdoor pool - available all year, open specific hours, saltwater', 'Pets allowed', '52 inch HDTV with Roku, standard cable', 'Exterior security cameras on property']",2.0,3.0
51083255,Fort Lauderdale Beach Studio,30.0,31.0,30.0,26.0,9.0,25.0,16.0,23.0,20.0,24.0,29.0,29.0,89,False,26.12096,-80.10408,True,"['Beach access – Beachfront', 'Wifi', 'Shared outdoor pool - available all year, open specific hours', 'Shared hot tub', 'TV with standard cable', 'Elevator', 'Central air conditioning', 'Bathtub', 'Exterior security cameras on property', 'Carbon monoxide alarm']",0.0,1.0
51085746,Stylish 1BR Apt Walking Distance To Beach,25.0,27.0,27.0,29.0,23.0,0.0,25.0,24.0,25.0,12.0,2.0,26.0,59,False,,,,,1.0,1.0
51088598,650- NEW 1 bed/1bath apartment private pool,25.0,23.0,26.0,19.0,25.0,8.0,0.0,18.0,15.0,22.0,10.0,13.0,98,False,26.13131,-80.12399,False,"['Courtyard view', 'Kitchen', 'Fast wifi – 148 Mbps', 'Dedicated workspace', 'Free parking on premises – 1 space', 'Private outdoor pool - available all year, open specific hours', '55 inch HDTV with Roku', 'Central air conditioning', 'Refrigerator', 'Exterior security cameras on property']",1.0,1.0
51092018,"*Backyard Paradise* Gazebo w TV, Grill, Sandpit",19.0,24.0,31.0,23.0,26.0,23.0,16.0,17.0,31.0,19.0,26.0,30.0,39,False,26.16184,-80.14671,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', '60 inch HDTV with premium cable', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Bathtub', 'Exterior security cameras on property']",3.0,3.0
51135857,HOSTS 11 Waterfront & Infinity Pool/Hot Tub,21.0,29.0,29.0,29.0,30.0,29.0,30.0,17.0,5.0,20.0,14.0,22.0,77,False,26.15731,-80.12557,True,"['Canal view', 'Garden view', 'Beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private outdoor pool - available all year, open 24 hours, infinity, pool toys, saltwater', 'Private hot tub', 'Exterior security cameras on property']",3.0,2.0
51144989,Stylish 2BR Apartment Walking Distance To a Beach,17.0,26.0,26.0,29.0,31.0,25.0,26.0,24.0,30.0,3.0,24.0,28.0,86,False,,,,,2.0,1.0
51167673,Tropical Resort! 1mi BEACH+BOAT Rental+SPA+Kayaks!,25.0,22.0,24.0,30.0,27.0,29.0,29.0,30.0,30.0,27.0,13.0,12.0,76,False,26.2266,-80.1071,True,"['River view', 'Canal view', 'Beach access – Beachfront', 'Kitchen', 'Fast wifi – 405 Mbps', 'Dedicated workspace', 'Free parking on premises', 'Private outdoor pool - available all year, open 24 hours, pool toys', 'Private hot tub', 'Exterior security cameras on property']",3.0,2.0
51168198,5-Star Luxury Condo at Tiffany House -4th floor,14.0,15.0,18.0,25.0,29.0,30.0,30.0,23.0,17.0,23.0,14.0,22.0,39,False,26.1284,-80.1065,True,"['Shared beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Shared pool - available all year', 'Shared sauna', '65 inch HDTV with Hulu, Netflix', 'Elevator', 'EV charger', 'Exterior security cameras on property']",1.0,1.0
51176115,Paradise Luxury - Family/Pets home near Downtown,20.0,25.0,28.0,9.0,27.0,29.0,30.0,18.0,28.0,29.0,9.0,13.0,80,False,26.11738,-80.15397,True,"['Canal view', 'Park view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free driveway parking on premises – 6 spaces', 'Pets allowed', '70 inch HDTV with Netflix, Roku', 'Central air conditioning', 'Exterior security cameras on property']",2.0,2.5
51185963,Massive Private Villa • Pool • Jacuzzi • Gym,0.0,9.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,False,26.12899,-80.12229,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private outdoor pool - available all year, open 24 hours', 'Private hot tub - available all year, open 24 hours', 'Pets allowed', 'TV', 'Washer', 'Exterior security cameras on property']",4.0,4.5
51344071,Cute Petite Hotel Style APT Perfect for couples,27.0,29.0,24.0,26.0,22.0,31.0,29.0,30.0,30.0,30.0,30.0,15.0,60,False,26.2265,-80.0916,False,"['Wifi', 'Dedicated workspace', 'Free parking on premises', 'Shared outdoor pool - available all year, open specific hours, lap pool', '42 inch HDTV with Roku', 'Paid washer – In building', 'Paid dryer – In building', 'Window AC unit', 'Exterior security cameras on property', 'Carbon monoxide alarm']",0.0,1.0
