ID,Name,February,March,April,May,June,July,August,September,October,November,December,January,Avg. Occupany %,Scrape,Latitude,Longitude,isSuperHost,Amenities,Bedrooms,Bathrooms
1172463065398473666,"Beautiful , Spacious, centrally located 1  bedroom",,,,,,7.0,18.0,19.0,17.0,19.0,31.0,31.0,51,False,,,,,1.0,1.0
1172476550154220275,The Smart Home of Houston,,,,,,,,,,,,,54,False,,,,,3.0,2.5
1172476550154220275,The Smart Home of Houston,,,,,13.0,16.0,12.0,10.0,13.0,5.0,26.0,,33,False,,,,,3.0,2.5
1172506107197855749,"Stunning Modern Dream Home, 5-BD, Sleeps 14",,,,,,,,,,,,,79,False,29.90628,-95.51657,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free residential garage on premises', 'Hot tub', 'Pets allowed', 'TV', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning']",5.0,2.5
1172506107197855749,"Stunning Modern Dream Home, 5-BD, Sleeps 14",,,,,25.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,53,False,29.90628,-95.51657,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free residential garage on premises', 'Hot tub', 'Pets allowed', 'TV', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning']",5.0,2.5
1172546287591780652,River Oak Luxury Retreat ~Gym~Office,,,,,,,,,,,,,75,False,,,,,1.0,1.0
1172546287591780652,River Oak Luxury Retreat ~Gym~Office,,,,,21.0,29.0,26.0,23.0,23.0,26.0,28.0,0.0,51,False,,,,,1.0,1.0
1172563666086112113,The Gathering HTX w/ Turo Rental Car Option!,,,,,,,,,,,,,42,False,29.83139,-95.3153,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Washing machine', 'Free dryer – In unit', 'Air conditioning', 'Bath', 'Exterior security cameras on property']",3.0,2.0
1172563666086112113,The Gathering HTX w/ Turo Rental Car Option!,,,,,15.0,26.0,22.0,9.0,0.0,5.0,6.0,0.0,37,False,29.83139,-95.3153,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Washing machine', 'Free dryer – In unit', 'Air conditioning', 'Bath', 'Exterior security cameras on property']",3.0,2.0
1172585473295407762,Chic Urban Retreat Near Memorial Park & Downtown,,,,,,,,,,,,,85,False,29.77404,-95.40648,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Exterior security cameras on property']",3.0,3.5
1172585473295407762,Chic Urban Retreat Near Memorial Park & Downtown,,,,,18.0,20.0,25.0,8.0,0.0,2.0,5.0,0.0,10,False,29.77404,-95.40648,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Exterior security cameras on property']",3.0,3.5
1172591137596829490,1B/1B Cozy Studio Medical Center 17A,,,,,,,,,,,,,63,False,29.72138,-95.37997,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Free dryer', 'Air conditioning', 'Exterior security cameras on property']",1.0,1.0
1172591137596829490,1B/1B Cozy Studio Medical Center 17A,,,,,18.0,0.0,23.0,4.0,14.0,12.0,16.0,4.0,68,False,29.72138,-95.37997,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Free dryer', 'Air conditioning', 'Exterior security cameras on property']",1.0,1.0
1172625706780591760,The Texas House,,,,,,,,,,,,,60,False,,,,,3.0,2.0
1172625706780591760,The Texas House,,,,,3.0,11.0,16.0,12.0,4.0,5.0,10.0,0.0,44,False,,,,,3.0,2.0
1172637261988767836,"houston apartment, 2 bedrooms and pool",,,,,,,,,,,,,75,False,,,,,2.0,1.0
1172637261988767836,"houston apartment, 2 bedrooms and pool",,,,,7.0,4.0,3.0,2.0,0.0,0.0,0.0,0.0,45,False,,,,,2.0,1.0
1172697621685663192,"1BR Keys To Montrose 11 | Downtown, Medical Center",,,,,,,,,,,,,83,False,29.74682,-95.39142,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', '50 inch HDTV with Roku', 'Window AC unit', 'Bathtub', 'Shared patio or balcony', 'Crib - available upon request']",1.0,1.0
1172697621685663192,"1BR Keys To Montrose 11 | Downtown, Medical Center",,,,,26.0,10.0,21.0,16.0,1.0,5.0,5.0,0.0,44,False,29.74682,-95.39142,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', '50 inch HDTV with Roku', 'Window AC unit', 'Bathtub', 'Shared patio or balcony', 'Crib - available upon request']",1.0,1.0
1172807974593351380,"Cozy Fall Home! Fast Wi-Fi, & Free Snacks!",,,,,,,,,,,,,81,False,29.81586,-95.68171,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Washing machine', 'Dryer', 'Exterior security cameras on property', 'Carbon monoxide alarm']",3.0,2.0
1172807974593351380,"Cozy Fall Home! Fast Wi-Fi, & Free Snacks!",,,,,16.0,30.0,31.0,24.0,22.0,17.0,26.0,1.0,68,False,29.81586,-95.68171,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Washing machine', 'Dryer', 'Exterior security cameras on property', 'Carbon monoxide alarm']",3.0,2.0
1173047515220864353,"Modern EaDo Townhouse, 3BD/4BA",,,,,,,,,,,,,72,False,29.7507,-95.35306,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Free dryer – In unit', 'Air conditioning', 'Bathtub']",3.0,3.5
1173047515220864353,"Modern EaDo Townhouse, 3BD/4BA",,,,,1.0,12.0,18.0,11.0,22.0,21.0,18.0,6.0,67,False,29.7507,-95.35306,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Free dryer – In unit', 'Air conditioning', 'Bathtub']",3.0,3.5
1173100640718110787,"the escape: w/outdoor hot tub (the heights, htx)",,,,,,,,,,,,,21,False,29.80382,-95.39326,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Shared hot tub - available all year, open specific hours', 'TV', 'Free washer – In unit', 'Free dryer – In unit', 'Air conditioning', 'Hair dryer']",1.0,1.0
1173100640718110787,"the escape: w/outdoor hot tub (the heights, htx)",,,,,28.0,22.0,17.0,20.0,1.0,7.0,15.0,29.0,42,False,29.80382,-95.39326,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Shared hot tub - available all year, open specific hours', 'TV', 'Free washer – In unit', 'Free dryer – In unit', 'Air conditioning', 'Hair dryer']",1.0,1.0
1173215557314470889,*NEW* King Bed Houston Haven w/ Hot Tub!,,,,,,,,,,,,,64,False,29.66585,-95.4427,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Hot tub', 'Pets allowed', 'TV', 'Washer', 'Dryer', 'Exterior security cameras on property']",5.0,3.5
1173215557314470889,*NEW* King Bed Houston Haven w/ Hot Tub!,,,,,23.0,14.0,15.0,13.0,17.0,22.0,20.0,5.0,54,False,29.66585,-95.4427,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Hot tub', 'Pets allowed', 'TV', 'Washer', 'Dryer', 'Exterior security cameras on property']",5.0,3.5
1173354111434155011,Expansive Home in Humble Near Lake Houston!,,,,,,,,,,,,,55,False,29.98388,-95.15472,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Hot tub', 'TV', 'Washer', 'Dryer', 'Exterior security cameras on property']",4.0,2.5
1173354111434155011,Expansive Home in Humble Near Lake Houston!,,,,,22.0,9.0,0.0,18.0,2.0,5.0,12.0,4.0,75,False,29.98388,-95.15472,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Hot tub', 'TV', 'Washer', 'Dryer', 'Exterior security cameras on property']",4.0,2.5
1173375550817777344,Urban Oasis 1Bed 1Bath near Medical Center and NRG,,,,,,,,,,,,,60,False,29.69624,-95.39008,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'TV', 'Washer', 'Air conditioning', 'Bathtub', 'Private patio or balcony']",1.0,1.0
1173375550817777344,Urban Oasis 1Bed 1Bath near Medical Center and NRG,,,,,17.0,22.0,22.0,18.0,0.0,8.0,6.0,0.0,51,False,29.69624,-95.39008,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'TV', 'Washer', 'Air conditioning', 'Bathtub', 'Private patio or balcony']",1.0,1.0
1173461939799512390,Texas Medical Center 2 bedroom Apartment,,,,,,,,,,,,,41,False,29.69914,-95.41917,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'TV', 'Elevator', 'Washer', 'Free dryer', 'Air conditioning']",2.0,1.0
1173461939799512390,Texas Medical Center 2 bedroom Apartment,,,,,22.0,19.0,21.0,22.0,16.0,17.0,20.0,7.0,81,False,29.69914,-95.41917,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'TV', 'Elevator', 'Washer', 'Free dryer', 'Air conditioning']",2.0,1.0
1173592908216594433,No Cleaning Fee/Willowbrook Condo/NW Houston,,,,,,,,,,,,,60,False,29.9707,-95.559,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'TV', 'EV charger - level 2', 'Air conditioning', 'Bathtub', 'Hair dryer']",1.0,1.0
1173592908216594433,No Cleaning Fee/Willowbrook Condo/NW Houston,,,,,,,,29.0,23.0,17.0,24.0,7.0,47,False,29.9707,-95.559,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'TV', 'EV charger - level 2', 'Air conditioning', 'Bathtub', 'Hair dryer']",1.0,1.0
1173635765922727990,NRG MedLux Haven Premier Retreat,,,,,,,,,,,,,34,False,29.69747,-95.412,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'TV', 'Washer', 'Air conditioning', 'Exterior security cameras on property', 'Carbon monoxide alarm']",1.0,1.0
1173635765922727990,NRG MedLux Haven Premier Retreat,,,,,11.0,7.0,7.0,11.0,6.0,4.0,15.0,0.0,64,False,29.69747,-95.412,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'TV', 'Washer', 'Air conditioning', 'Exterior security cameras on property', 'Carbon monoxide alarm']",1.0,1.0
1173934074850307153,Secure Space Near Memorial Lake view Gym Pool W/D,,,,,,,,,,,,,60,False,29.74251,-95.51966,False,"['Kitchen', 'Fast wifi – 400 Mbps', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Pets allowed', 'TV', 'Elevator', 'Washer', 'Exterior security cameras on property']",3.0,3.5
1173934074850307153,Secure Space Near Memorial Lake view Gym Pool W/D,,,,,23.0,31.0,22.0,6.0,8.0,11.0,0.0,0.0,98,False,29.74251,-95.51966,False,"['Kitchen', 'Fast wifi – 400 Mbps', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Pets allowed', 'TV', 'Elevator', 'Washer', 'Exterior security cameras on property']",3.0,3.5
1174041806973846395,"Downtown Luxe Retreat: K-Bed, 5TVs, Pong & Grill",,,,,,,,,,,,,57,False,29.73538,-95.35617,True,"['Kitchen', 'Fast wifi – 411 Mbps', 'Dedicated workspace', 'Free residential garage on premises – 4 spaces', 'Private outdoor pool – available all year, open 24 hours', '65-inch HDTV with Roku', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Exterior security cameras on property']",4.0,3.5
1174041806973846395,"Downtown Luxe Retreat: K-Bed, 5TVs, Pong & Grill",,,,,7.0,15.0,10.0,13.0,5.0,8.0,4.0,0.0,26,False,29.73538,-95.35617,True,"['Kitchen', 'Fast wifi – 411 Mbps', 'Dedicated workspace', 'Free residential garage on premises – 4 spaces', 'Private outdoor pool – available all year, open 24 hours', '65-inch HDTV with Roku', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Exterior security cameras on property']",4.0,3.5
1174044832252550064,Pet-Friendly Home w/ Deck - 6 Mi to NRG Stadium!,,,,,,,,,,,,,49,False,,,,,4.0,2.5
1174044832252550064,Pet-Friendly Home w/ Deck - 6 Mi to NRG Stadium!,,,,,25.0,16.0,18.0,23.0,15.0,11.0,24.0,26.0,63,False,,,,,4.0,2.5
1174140039469754720,Centrally located Family Home with fenced yard,,,,,,,,,,,,,75,False,,,,,3.0,2.0
1174140039469754720,Centrally located Family Home with fenced yard,,,,,8.0,28.0,25.0,19.0,18.0,17.0,27.0,0.0,70,False,,,,,3.0,2.0
1174603888368992905,Rustic East End Home - Close to everything EaDo!,,,,,,,,,,,,,82,False,29.7385,-95.3263,True,"['Kitchen', 'Wifi', 'Free street parking', 'TV', 'Washer', 'Free dryer – In unit', 'Air conditioning', 'Hair dryer', 'Long term stays allowed', 'Exterior security cameras on property']",1.0,1.0
1174603888368992905,Rustic East End Home - Close to everything EaDo!,,,,,20.0,20.0,21.0,21.0,12.0,13.0,22.0,5.0,42,False,29.7385,-95.3263,True,"['Kitchen', 'Wifi', 'Free street parking', 'TV', 'Washer', 'Free dryer – In unit', 'Air conditioning', 'Hair dryer', 'Long term stays allowed', 'Exterior security cameras on property']",1.0,1.0
1174666080505130402,Residence by Icix-Gem near Downtown: Welcome Home,,,,,,,,,,,,,44,False,29.65871,-95.37617,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free driveway parking on premises – 2 spaces', '65 inch HDTV with Roku', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Bathtub', 'Exterior security cameras on property']",3.0,2.5
1174666080505130402,Residence by Icix-Gem near Downtown: Welcome Home,,,,,24.0,13.0,16.0,1.0,0.0,5.0,8.0,0.0,72,False,29.65871,-95.37617,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free driveway parking on premises – 2 spaces', '65 inch HDTV with Roku', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Bathtub', 'Exterior security cameras on property']",3.0,2.5
1174950246577055778,The Malmedy Lodge|Central location|3BR |Sleeps 10,,,,,,,,,,,,,43,False,29.68417,-95.34071,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Hot tub', 'Pets allowed', 'TV', 'Washer', 'Dryer', 'Exterior security cameras on property']",3.0,2.5
1174950246577055778,The Malmedy Lodge|Central location|3BR |Sleeps 10,,,,,,,0.0,3.0,4.0,9.0,16.0,2.0,59,False,29.68417,-95.34071,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Hot tub', 'Pets allowed', 'TV', 'Washer', 'Dryer', 'Exterior security cameras on property']",3.0,2.5
1175269858193347352,River Oaks/Galleria Best Pad,,,,,,,,,,,,,34,False,29.73681,-95.43676,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', '65 inch HDTV with Fire TV, Netflix, Amazon Prime Video', 'Free washer – In unit', 'Free dryer – In unit', 'Air conditioning', 'Exterior security cameras on property']",2.0,2.0
1175269858193347352,River Oaks/Galleria Best Pad,,,,,9.0,21.0,0.0,22.0,17.0,21.0,16.0,3.0,68,False,29.73681,-95.43676,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', '65 inch HDTV with Fire TV, Netflix, Amazon Prime Video', 'Free washer – In unit', 'Free dryer – In unit', 'Air conditioning', 'Exterior security cameras on property']",2.0,2.0
1175553850977142126,"Cozy Home Near DT, Med Center",,,,,,,,,,,,,30,False,29.77738,-95.32294,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Free dryer – In unit', 'Air conditioning', 'Exterior security cameras on property']",3.0,2.5
1175553850977142126,"Cozy Home Near DT, Med Center",,,,,22.0,24.0,17.0,13.0,5.0,9.0,14.0,0.0,77,False,29.77738,-95.32294,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Free dryer – In unit', 'Air conditioning', 'Exterior security cameras on property']",3.0,2.5
1176038447268264055,LBD Heaven’s Inn,,,,,,,,,,,,,61,False,29.66544,-95.20523,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'TV', 'Washer', 'Free dryer', 'Air conditioning', 'Hair dryer', 'Refrigerator', 'Microwave']",2.0,1.0
1176038447268264055,LBD Heaven’s Inn,,,,,12.0,20.0,27.0,20.0,11.0,14.0,17.0,3.0,51,False,29.66544,-95.20523,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'TV', 'Washer', 'Free dryer', 'Air conditioning', 'Hair dryer', 'Refrigerator', 'Microwave']",2.0,1.0
1176168571157865036,"*️⃣Boho Getaway | 4️⃣Bd, 2️⃣Ba | Hot Tub | Asian Town*️⃣",,,,,,,,,,,,,91,False,29.70813,-95.5764,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'Hot tub', 'TV', 'Washing machine', 'Free dryer', 'Air conditioning', 'Exterior security cameras on property', 'Carbon monoxide alarm']",4.0,2.0
1176168571157865036,"*️⃣Boho Getaway | 4️⃣Bd, 2️⃣Ba | Hot Tub | Asian Town*️⃣",,,,,13.0,29.0,20.0,20.0,5.0,14.0,2.0,0.0,86,False,29.70813,-95.5764,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'Hot tub', 'TV', 'Washing machine', 'Free dryer', 'Air conditioning', 'Exterior security cameras on property', 'Carbon monoxide alarm']",4.0,2.0
1176321627205811029,Spacious Family-Friendly Home w/ Backyard + BBQ,,,,,,,,,,,,,60,False,29.85407,-95.54081,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Washing machine', 'Dryer', 'Air conditioning', 'Exterior security cameras on property']",4.0,2.5
1176321627205811029,Spacious Family-Friendly Home w/ Backyard + BBQ,,,,,,,,9.0,30.0,10.0,10.0,0.0,49,False,29.85407,-95.54081,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Washing machine', 'Dryer', 'Air conditioning', 'Exterior security cameras on property']",4.0,2.5
1176324959716230534,Elegant 2-BR Sanctuary in Montrose,,,,,,,,,,,,,52,False,29.73737,-95.38555,False,"['Kitchen', 'Wifi', 'Free parking on premises', 'Pets allowed', 'TV', 'Washing machine', 'Dryer', 'Air conditioning', 'Hair dryer', 'Exterior security cameras on property']",2.0,1.0
1176324959716230534,Elegant 2-BR Sanctuary in Montrose,,,,,,,16.0,10.0,3.0,10.0,24.0,13.0,100,False,29.73737,-95.38555,False,"['Kitchen', 'Wifi', 'Free parking on premises', 'Pets allowed', 'TV', 'Washing machine', 'Dryer', 'Air conditioning', 'Hair dryer', 'Exterior security cameras on property']",2.0,1.0
1176403481627683168,Omeara House.,,,,,,,,,,,,,53,False,29.6728,-95.44333,False,"['Kitchen', 'Wifi', 'Free parking on premises', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Patio or balcony', 'Hair dryer', 'Refrigerator']",3.0,1.5
1176403481627683168,Omeara House.,,,,,20.0,22.0,19.0,20.0,18.0,16.0,14.0,1.0,68,False,29.6728,-95.44333,False,"['Kitchen', 'Wifi', 'Free parking on premises', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Patio or balcony', 'Hair dryer', 'Refrigerator']",3.0,1.5
1176741234993610797,Bright & Recently Upgraded 2BR Apartment,,,,,,,,,,,,,52,False,29.74821,-95.36593,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Pets allowed', 'TV', 'Washer', 'Dryer', 'Patio or balcony']",2.0,2.0
1176741234993610797,Bright & Recently Upgraded 2BR Apartment,,,,,18.0,18.0,21.0,23.0,11.0,19.0,3.0,0.0,43,False,29.74821,-95.36593,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Pets allowed', 'TV', 'Washer', 'Dryer', 'Patio or balcony']",2.0,2.0
1176759241205251511,ELUXE at San Felipe,,,,,,,,,,,,,49,False,29.7488,-95.4974,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Bathtub']",1.0,1.0
1176759241205251511,ELUXE at San Felipe,,,,,,4.0,12.0,5.0,5.0,14.0,21.0,24.0,86,False,29.7488,-95.4974,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Bathtub']",1.0,1.0
1176814455116589159,Comfy Spacious Apt in the Heart of the Galleria,,,,,,,,,,,,,47,False,,,,,1.0,1.0
1176814455116589159,Comfy Spacious Apt in the Heart of the Galleria,,,,,11.0,26.0,0.0,17.0,22.0,5.0,6.0,0.0,64,False,,,,,1.0,1.0
11769173,Condo in the Heart of the Galleria.,,31.0,30.0,31.0,17.0,7.0,0.0,0.0,0.0,0.0,0.0,,25,False,29.7432,-95.46479,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'Shared pool', 'Shared hot tub', 'TV with standard cable', 'Elevator', 'EV charger - level 2', 'Exterior security cameras on property', 'Carbon monoxide alarm']",1.0,1.0
11769173,Condo in the Heart of the Galleria.,,,30.0,31.0,30.0,31.0,31.0,30.0,31.0,30.0,31.0,20.0,99,False,29.7432,-95.46479,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'Shared pool', 'Shared hot tub', 'TV with standard cable', 'Elevator', 'EV charger - level 2', 'Exterior security cameras on property', 'Carbon monoxide alarm']",1.0,1.0
1177011580380799831,Château Emon - Your Houston Getaway,,,,,,,,,,,,,54,False,29.8113,-95.2834,False,"['Kitchen', 'Wifi', 'Free parking on premises', 'Pets allowed', 'TV', 'Washing machine', 'Dryer', 'Air conditioning', 'Exterior security cameras on property', 'Carbon monoxide alarm']",3.0,2.5
