ID,Name,February,March,April,May,June,July,August,September,October,November,December,January,Scrape,Latitude,Longitude,isSuperHost,Amenities,Bedrooms,Bathrooms
52539486,* Condo with pool near beach* Sleeps Family of 9,158.0,117.0,99.0,124.0,137.0,258.0,258.0,258.0,258.0,258.0,258.0,258,False,,,,,3.0,2.0
52555579,Poolside Villas 209 | Cute Beachside Condo |,,,,,,,,100.0,100.0,100.0,100.0,123,False,30.38631,-86.50373,False,"['Beach view', 'Waterfront', 'Kitchen', 'Wifi', 'Free parking on premises', 'Pool', 'TV with standard cable', 'Washer', 'Dryer', 'Carbon monoxide alarm']",2.0,2.0
52570219,3BR condo Emerald Grande Harbor Walk (crab island),499.0,499.0,199.0,199.0,199.0,199.0,199.0,199.0,199.0,199.0,199.0,199,False,30.3954,-86.51238,True,"['Bay view', 'Harbor view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Shared pool', 'Shared hot tub', 'TV', 'Carbon monoxide alarm']",3.0,3.0
52585189,Tip’Sea Turtle*3 Community pools*Central Destin,218.0,82.0,55.0,299.0,299.0,299.0,299.0,299.0,299.0,299.0,308.0,308,False,30.3878,-86.4673,True,"['Lake access', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free residential garage on premises', 'Shared outdoor pool - available all year, open specific hours, heated', 'Pets allowed', 'TV', 'Free washer – In unit', 'Free dryer – In unit']",1.0,1.0
52587520,Walk 2 Beach | Newly Redesigned | Kid's Hang Out,388.0,363.0,290.0,1432.0,2022.0,2336.0,1409.0,1295.0,1295.0,1295.0,1651.0,1840,False,30.38675,-86.41856,True,"['Kitchen', 'Wifi', 'Free driveway parking on premises – 3 spaces', 'Shared outdoor pool - available all year, open specific hours, heated', 'Shared hot tub', '55 inch HDTV with Fire TV', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Exterior security cameras on property']",6.0,3.5
52587994,*Tropical Tides* Walk 2 Beach | Slp 12 | Pool,227.0,281.0,202.0,222.0,1576.0,1581.0,1183.0,1070.0,1070.0,1070.0,1339.0,1339,False,30.38626,-86.42066,True,"['Shared beach access', 'Kitchen', 'Wifi', 'Free parking on premises', 'Shared outdoor pool - available all year, open specific hours, heated', 'Shared hot tub', '50 inch HDTV with Roku', 'Free washer – In unit', 'Free dryer – In unit', 'Exterior security cameras on property']",4.0,3.0
52612131,Lovely 1 bedroom 1 bath with pool!,126.0,110.0,89.0,82.0,175.0,175.0,175.0,175.0,175.0,175.0,175.0,175,False,30.3889,-86.4675,True,"['Canal view', 'Courtyard view', 'Lake access', 'Kitchen', 'Wifi', 'Free parking on premises', 'Shared outdoor pool - available seasonally, open specific hours, heated', '65 inch HDTV with standard cable', 'Free washer – In unit', 'Carbon monoxide alarm']",1.0,1.0
52616630,Beach Chair Service! * 5 min walk 2 beach! Woof ok,228.0,212.0,150.0,148.0,175.0,185.0,185.0,185.0,185.0,185.0,185.0,185,False,30.3869,-86.4789,True,"['Beach access – Beachfront', 'Kitchen', 'Wifi', 'Free parking on premises', 'Shared pool - available all year', 'Pets allowed', 'TV', 'Free washer – In unit', 'Free dryer – In unit', 'Air conditioning']",2.0,2.0
52649475,'Sugar Beach Haven' - Walk to Beach!,214.0,281.0,281.0,621.0,621.0,644.0,667.0,667.0,667.0,667.0,876.0,925,False,,,,,3.0,2.5
52730352,Views! Steps to the beach.  Great pool and hot tub,250.0,198.0,159.0,180.0,190.0,190.0,190.0,190.0,190.0,190.0,190.0,190,False,30.3822,-86.4176,True,"['Ocean view', 'Sea view', 'Beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Shared hot tub', 'Pets allowed']",1.0,1.0
52738531,40ft dock & pet friendly! 1 min to beach!,653.0,650.0,599.0,318.0,318.0,318.0,318.0,318.0,318.0,318.0,318.0,318,False,30.38591,-86.49402,True,"['Canal view', 'Courtyard view', 'Private beach access – Beachfront', 'Kitchen', 'Wifi', 'Free parking on premises', 'Pets allowed', 'HDTV with Amazon Prime Video, Apple TV, Hulu, Netflix, premium cable', 'Free washer – In unit', 'Exterior security cameras on property']",5.0,3.0
52756133,Gorgeous 5BR Dog Friendly | Pool | Hot Tub,398.0,372.0,365.0,376.0,391.0,402.0,409.0,421.0,421.0,421.0,398.0,385,False,30.38549,-86.41917,False,"['Beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Shared hot tub', 'Pets allowed', 'TV with standard cable', 'Washer']",5.0,4.5
52762412,"Ocean Views! King Bed+Bunk Room, BeachGear & Pool!",,,,,,,,829.0,829.0,829.0,599.0,599,False,30.3788,-86.385,True,"['Ocean view', 'Sea view', 'Shared beach access – Beachfront', 'Kitchen', 'Wifi', 'Free parking on premises', 'Shared outdoor pool - available all year, open 24 hours', '55 inch HDTV with Hulu, Netflix, premium cable', 'Free washer – In unit', 'Exterior security cameras on property']",2.0,2.0
52774193,3BR Soundview | Dock | Balcony | W/D,319.0,316.0,297.0,292.0,299.0,305.0,302.0,292.0,292.0,292.0,368.0,366,False,,,,,3.0,3.5
52840313,Beach Side Destin Retreat,184.0,151.0,349.0,349.0,349.0,349.0,349.0,349.0,349.0,349.0,349.0,349,False,30.38735,-86.5024,True,"['Bay view', 'Harbor view', 'Shared beach access', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free driveway parking on premises – 2 spaces', 'Pets allowed', 'TV with Roku, Netflix, Hulu, HBO Max, Disney+, Amazon Prime Video', 'Exterior security cameras on property']",2.0,2.5
52856760,200yds 2 Beach-Updated-2BR Gulf Winds East #35,,122.0,122.0,122.0,122.0,,,114.0,114.0,114.0,99.0,79,False,30.3803,-86.3938,False,"['Ocean view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free driveway parking on premises – 1 space', 'Shared outdoor pool - available seasonally, heated', 'TV', 'Washer', 'Dryer', 'Carbon monoxide alarm']",2.0,2.5
52860263,Beautiful 3 bedroom condo with amazing views.,150.0,261.0,300.0,281.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300,False,30.39534,-86.5131,False,"['Bay view', 'Harbor view', 'Private beach access', 'Kitchen', 'Wifi', 'Free parking on premises', 'Shared outdoor pool', 'Shared hot tub', 'HDTV with premium cable', 'Elevator']",3.0,2.0
52860809,"""Emerald Moon"" Book Summer Now!",327.0,300.0,300.0,200.0,360.0,370.0,370.0,370.0,370.0,380.0,380.0,380,False,30.3816,-86.3278,True,"['Bay view', 'Marina view', 'Beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Shared outdoor pool - available all year, open specific hours, heated, lap pool', '55 inch HDTV with Roku, standard cable', 'Exterior security cameras on property']",2.0,2.0
52896413,"130 Stylish Photo Op, Pools, 1 Mile to Beach",103.0,65.0,75.0,63.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99,False,,,,,2.0,1.0
52898556,Sparkling Studio 1st-Floor | Balcony | Pool,135.0,125.0,122.0,125.0,126.0,138.0,139.0,137.0,137.0,140.0,130.0,130,False,,,,,0.0,1.0
52918079,Edgewater by AvantStay | Miramar Waterfront Luxury,427.0,402.0,401.0,299.0,299.0,350.0,350.0,350.0,350.0,350.0,350.0,350,False,30.3867,-86.366,False,"['Lake view', 'Waterfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Hot tub', 'Pets allowed', 'TV', 'Exterior security cameras on property']",5.0,4.5
52933057,"LazyMarlin, steps to Pvt beach/sleeps 16/2pools",471.0,471.0,471.0,284.0,312.0,284.0,284.0,284.0,284.0,284.0,284.0,284,False,30.3807,-86.3962,True,"['Ocean view', 'Sea view', 'Beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Shared outdoor pool – available all year, open specific hours, heated', 'Pets allowed', '60-inch HDTV with Netflix, Roku, standard cable/satellite']",5.0,3.0
52981673,New!Family Friendly! 3/3 sleep 8,696.0,558.0,575.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500,False,30.3837,-86.4216,True,"['Shared beach access', 'Kitchen', 'Fast wifi – 400 Mbps', 'Dedicated workspace', 'Free driveway parking on premises – 5 spaces', 'Private outdoor pool - available all year, open specific hours', '65 inch HDTV with Hulu, Netflix, premium cable', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning']",3.0,3.0
52990982,"Condo on a Golf Course, 5 Minute Walk to Pvt Beach",147.0,99.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100,False,30.38852,-86.48213,True,"['Canal view', 'Golf course view', 'Private beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Shared pool', 'Hot tub', 'TV with Netflix, premium cable']",1.0,1.0
53052920,Tres Palms | Beachfront + Pool,978.0,944.0,818.0,1169.0,1069.0,1069.0,1069.0,1069.0,1069.0,1069.0,1069.0,1069,False,,,,,,
53057888,*Ariel Dunes II 1008 *Stunning Beach views and 3 p,,,,,,,,,,,,175,False,30.37725,-86.36622,False,"['Lake access', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'TV with standard cable', 'Elevator', 'Washer', 'Carbon monoxide alarm']",2.0,2.0
53073218,Fam friendly-Sleeps 12-Trolley-Beach-Pool,265.0,237.0,228.0,889.0,889.0,1418.0,1521.0,1465.0,1465.0,1465.0,988.0,975,False,30.3863,-86.4201,False,"['Garden view', 'Kitchen', 'Wifi', 'Shared pool', 'Shared hot tub', 'Pets allowed', 'HDTV with Roku', 'Free washer – In unit', 'Dryer', 'Exterior security cameras on property']",4.0,1.0
53081723,"Studio, condo, Sandpiper Cove Destin, Frankie's Destin-ation",109.0,98.0,82.0,83.0,83.0,76.0,94.0,95.0,95.0,96.0,100.0,101,True,,,,,,
53107905,"4 BR Luxury Home Near Beach Heated Pool, 12P",,,,,400.0,400.0,400.0,400.0,400.0,400.0,400.0,400,False,30.38688,-86.41963,False,"['Shared beach access', 'Kitchen', 'Wifi', 'Free parking on premises', 'Shared outdoor pool - available all year, open specific hours, heated', 'TV with Roku', 'Free washer – In unit', 'Dryer', 'Central air conditioning', 'Exterior security cameras on property']",4.0,3.5
53132054,9th Flr-2 King Suite|Gulf/Pool View|Family Resort,413.0,229.0,186.0,162.0,395.0,395.0,395.0,395.0,395.0,395.0,395.0,169,False,30.3891,-86.4564,True,"['Kitchen', 'Fast wifi – 443 Mbps', 'Free parking on premises', 'Shared outdoor pool - available all year, open specific hours', 'Shared hot tub - available all year, open specific hours', 'TV', 'Elevator', 'Free washer – In unit', 'Free dryer – In unit', 'Carbon monoxide alarm']",2.0,2.0
53134002,Gulf Views*Heated Pools/Hot Tubs*Beach Gear*Tennis,298.0,255.0,594.0,594.0,594.0,562.0,551.0,542.0,542.0,530.0,530.0,530,False,30.3758,-86.3676,True,"['Ocean view', 'Lake view', 'Shared beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Shared pool', 'Shared hot tub', '58 inch HDTV with Amazon Prime Video, HBO Max, Disney+, Chromecast, Netflix, Hulu']",2.0,2.0
53143393,Gorgeous 4BR | Pool | Hot Tub | Balcony | W/D,298.0,284.0,276.0,284.0,284.0,295.0,328.0,304.0,304.0,304.0,297.0,282,False,30.38746,-86.41972,False,"['Beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Shared hot tub', 'TV with standard cable', 'Washer', 'Dryer']",4.0,3.5
53155321,Emerald Skyline | Private Condo | Summer Sun,190.0,119.0,107.0,250.0,250.0,250.0,250.0,250.0,250.0,250.0,250.0,250,False,30.381,-86.3994,True,"['City skyline view', 'Beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free residential garage on premises – 99 spaces', 'Shared pool', '55 inch HDTV with Chromecast, premium cable, standard cable', 'Elevator', 'Carbon monoxide alarm']",2.0,2.0
53162374,Private Pool-Golf Cart-3BR Eat Sleep Beach Repeat,204.0,204.0,204.0,204.0,163.0,,146.0,191.0,177.0,177.0,179.0,179,False,30.3857,-86.4044,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'TV', 'Washing machine', 'Dryer', 'Air conditioning', 'Carbon monoxide alarm']",3.0,2.5
53186487,2BR Dog Friendly Waterview | Pool | Balcony,297.0,300.0,287.0,287.0,311.0,333.0,309.0,271.0,271.0,271.0,271.0,246,False,30.37448,-86.33035,False,"['Beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Pets allowed', 'TV with standard cable', 'Washer', 'Dryer']",2.0,2.0
53199111,Shipwatch: Ocean views!  Direct beach access!,671.0,640.0,520.0,482.0,482.0,482.0,482.0,482.0,482.0,482.0,482.0,482,False,30.37215,-86.35027,True,"['Ocean view', 'Beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private outdoor pool – available all year, open 24 hours, heated', 'TV', 'Free washer – In unit', 'Exterior security cameras on property']",6.0,5.0
53200591,"Trolley,Steps2BeachLux5BR!ResortPool!Crystal Beach",394.0,279.0,310.0,280.0,1878.0,1415.0,1582.0,1457.0,1892.0,1781.0,1891.0,1553,False,30.3873,-86.4204,True,"['Shared beach access', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Shared pool', 'Shared hot tub', 'TV', 'Washer', 'Exterior security cameras on property']",5.0,4.0
53233418,5-STAR Ocean Front Condo at Pelican Beach Resort,284.0,261.0,316.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99,False,30.38482,-86.47401,True,"['Ocean view', 'Private beach access', 'Kitchen', 'Wifi', 'Free parking on premises', 'Shared pool - available all year, open specific hours', 'Shared hot tub', 'Shared sauna', '65 inch HDTV with Apple TV, Chromecast, premium cable, standard cable', 'Exterior security cameras on property']",2.0,2.0
53238757,"""Sandy Toes"" ON THE SAND!",281.0,241.0,395.0,395.0,395.0,395.0,395.0,395.0,395.0,395.0,395.0,395,False,30.37654,-86.38198,True,"['Ocean view', 'Sea view', 'Beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises – 2 spaces', '55 inch TV with Amazon Prime Video, HBO Max, Hulu, Netflix, Roku, standard cable', 'Free washer – In unit', 'Exterior security cameras on property']",3.0,3.5
53258188,Studio 2nd-Floor | Balcony | Pool |,131.0,130.0,123.0,123.0,127.0,133.0,143.0,139.0,139.0,177.0,120.0,120,False,,,,,0.0,1.0
53271564,ON the Beach | Luxury |  Rooftop Pool | Downtown,350.0,311.0,283.0,283.0,385.0,234.0,242.0,242.0,242.0,242.0,242.0,242,False,30.3838,-86.4571,True,"['Ocean view', 'Beach view', 'Waterfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises – 1 space', 'Pool', 'Hot tub', 'Carbon monoxide alarm']",3.0,3.0
53274375,Newly remodeled condo on the beach with ocean view,218.0,191.0,182.0,673.0,673.0,762.0,901.0,1393.0,1393.0,672.0,764.0,992,False,30.38434,-86.46957,True,"['Sea view', 'Beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Shared pool', 'Shared hot tub', 'Sauna', 'TV']",1.0,1.5
53292457,Emerald Grande 4BR~Corner Unit Wrap Around Balcony,850.0,659.0,850.0,699.0,850.0,850.0,850.0,850.0,850.0,850.0,850.0,850,False,30.39403,-86.51175,True,"['Bay view', 'Marina view', 'Private beach access', 'Kitchen', 'Wifi', 'Free multistorey car park on premises – 4 spaces', 'Shared outdoor pool – available all year, open specific hours, heated', 'Shared hot tub', 'Shared sauna', '50-inch HDTV with cable/satellite TV']",4.0,4.0
53298632,2 BR Gulf View on private beach w beach service,273.0,192.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475.0,475,False,30.38348,-86.50067,True,"['Harbor view', 'Beach access – Beachfront', 'Kitchen', 'Wifi', 'Free parking garage on premises – 2 spaces', 'Shared outdoor pool - available all year, open specific hours, heated', 'Shared hot tub', '55 inch HDTV with standard cable', 'Elevator', 'Free washer – In unit']",2.0,1.0
53298808,200 yards 2 Beach-Community Pool-2BR Enclave 304B,,,,,,,,,,,119.0,119,False,30.3803,-86.3994,False,"['Ocean view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'TV', 'Elevator', 'Air conditioning', 'Carbon monoxide alarm']",2.0,2.0
53310295,Crystal Dunes 405 ~ Free Beach Service,,520.0,539.0,374.0,369.0,369.0,369.0,369.0,369.0,369.0,320.0,320,False,30.3823,-86.4278,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Hot tub', 'TV with standard cable', 'Elevator', 'Washer', 'Carbon monoxide alarm']",3.0,2.0
53322427,Sandestin 3 BR w.6 seater Golfcart! Pets Welcome,243.0,226.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0,155,False,30.38311,-86.33338,True,"['Bay view', 'Golf course view', 'Shared beach access', 'Kitchen', 'Wifi', 'Free parking on premises', 'Shared outdoor pool - heated', 'Pets allowed', 'Exterior security cameras on property', 'Carbon monoxide alarm']",3.0,2.0
53329456,"Artist's Condo, private beach, pools, tennis court",218.0,220.0,200.0,200.0,200.0,300.0,300.0,300.0,300.0,300.0,300.0,300,False,30.38731,-86.47926,False,"['Resort view', 'Garden view', 'Private beach access', 'Kitchen', 'Wifi', 'Free parking on premises', 'Shared outdoor pool - available all year, open specific hours, heated, pool toys', 'HDTV with Amazon Prime Video, Disney+, Netflix, Roku, standard cable', 'Free washer – In unit', 'Free dryer – In unit']",3.0,2.5
53341209,5BR4BA|NearBeach|Resort Style Spacious Pool!,503.0,453.0,262.0,1887.0,1487.0,1282.0,1191.0,1655.0,1655.0,1305.0,1406.0,2112,False,30.3871,-86.4203,True,"['Resort view', 'City skyline view', 'Kitchen', 'Fast wifi – 355 Mbps', 'Free parking on premises', 'Shared outdoor pool - available all year, open specific hours', 'Shared hot tub', '65 inch HDTV with Amazon Prime Video, Hulu, Netflix, Roku', 'Exterior security cameras on property', 'Carbon monoxide alarm']",5.0,4.0
53346056,Family Friendly Vacation w/ Private Beach,200.0,229.0,198.0,185.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200,False,30.3869,-86.4769,False,"['Beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Shared outdoor pool - available all year, open specific hours, heated', 'Shared hot tub', 'TV', 'Free washer – In unit', 'Carbon monoxide alarm']",3.0,2.5
53348774,Walk to Private Beach/Free Beach Service/ 2 Pools,271.0,196.0,151.0,174.0,305.0,891.0,837.0,908.0,908.0,908.0,877.0,825,False,30.3862,-86.4785,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free driveway parking on premises – 2 spaces', 'Shared outdoor pool - available seasonally, open specific hours, heated', 'Pets allowed', '55 inch HDTV with Amazon Prime Video, Netflix, premium cable', 'Free washer – In unit', 'Free dryer – In unit', 'Exterior security cameras on property']",3.0,2.5
53382459,2BR Lakefront Dog Friendly | Pool | Patio | W/D,,,,,,,,192.0,192.0,192.0,214.0,155,False,,,,,2.0,2.0
53396728,Private Beach w/Snack Bar~Free Beach Setup~2 Pools,477.0,409.0,340.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420,False,30.3841,-86.3971,True,"['Resort view', 'Private beach access', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free driveway parking on premises – 3 spaces', 'Shared outdoor pool - available all year, heated, lap pool', '60 inch HDTV with standard cable', 'Free washer – In unit', 'Exterior security cameras on property']",4.0,2.5
53422143,The Life Aquatic | Pool | Elevator | Free Parasail,872.0,873.0,848.0,1605.0,1605.0,1605.0,1605.0,1605.0,1605.0,1605.0,1605.0,1605,False,30.38246,-86.41439,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Hot tub', 'Pets allowed', 'TV with standard cable', 'Elevator', 'Washer']",8.0,8.0
